Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-15 05:00:00+00:00,291.8408030542407,292.6092701533062,288.9321999110304,292.28826904296875,27058300,0.0,0.0
2022-02-16 05:00:00+00:00,290.8455441746245,293.2824978641233,286.27381667328723,291.9470520019531,29982100,0.62,0.0
2022-02-17 05:00:00+00:00,288.8862496034896,289.31515587085715,282.68665314458684,283.39825439453125,32461600,0.0,0.0
2022-02-18 05:00:00+00:00,285.65966857933506,286.44923910919783,279.0896516648839,280.6687927246094,34264000,0.0,0.0
2022-02-22 05:00:00+00:00,277.8127349051109,284.1878144144707,277.3253441421195,280.4641418457031,41736100,0.0,0.0
2022-02-23 05:00:00+00:00,282.8621471204411,284.3438343460479,273.03636065430806,273.2020568847656,37811200,0.0,0.0
2022-02-24 05:00:00+00:00,265.6376690192518,287.7164601327859,264.6726152766179,287.16082763671875,56989700,0.0,0.0
2022-02-25 05:00:00+00:00,287.6970574684167,290.12425414795905,284.29504943491895,289.81231689453125,32546700,0.0,0.0
2022-02-28 05:00:00+00:00,286.8879425112131,291.59615384176226,285.6109811188131,291.2549743652344,34627500,0.0,0.0
2022-03-01 05:00:00+00:00,288.9251949366631,292.4051716010198,284.7823740737529,287.51177978515625,31217800,0.0,0.0
2022-03-02 05:00:00+00:00,287.9113880900415,293.86731725235705,286.2932773237327,292.6195983886719,31873000,0.0,0.0
2022-03-03 05:00:00+00:00,295.2516267161162,295.48556479155076,286.63453079659325,288.4573974609375,27314500,0.0,0.0
2022-03-04 05:00:00+00:00,286.8684448672686,288.20389071093314,279.92800561542646,282.5501403808594,32356500,0.0,0.0
2022-03-07 05:00:00+00:00,281.25367397398566,282.384423958985,271.5058600494751,271.87628173828125,43157200,0.0,0.0
2022-03-08 05:00:00+00:00,270.7942690725029,276.79892624479913,263.1909858256169,268.8934631347656,48159500,0.0,0.0
2022-03-09 05:00:00+00:00,276.2920648815301,282.29672236396794,273.6991425767522,281.2244567871094,35204500,0.0,0.0
2022-03-10 05:00:00+00:00,275.8826220369622,279.37235611943896,273.5041530332084,278.3878173828125,30628000,0.0,0.0
2022-03-11 05:00:00+00:00,280.69809115784795,282.20902043254233,272.38320559743175,273.007080078125,27209300,0.0,0.0
2022-03-14 04:00:00+00:00,273.27020832450415,278.20259972430927,268.86420719899286,269.46856689453125,30660700,0.0,0.0
2022-03-15 04:00:00+00:00,273.27997605054975,280.56159442132866,271.7008349155803,279.9084777832031,34245100,0.0,0.0
2022-03-16 04:00:00+00:00,281.8190075227114,287.1413348422436,276.0580762146753,286.96588134765625,37826300,0.0,0.0
2022-03-17 04:00:00+00:00,285.8936727522642,288.155143210263,282.0725162060414,287.7749938964844,30816600,0.0,0.0
2022-03-18 04:00:00+00:00,287.92118502466127,293.409209212463,285.34777752908354,292.85357666015625,43390600,0.0,0.0
2022-03-21 04:00:00+00:00,291.3524813032419,292.5709582806592,287.4630825627041,291.61566162109375,28351200,0.0,0.0
2022-03-22 04:00:00+00:00,292.2394806334095,297.30835631234925,291.23545688233907,296.3920593261719,27599700,0.0,0.0
2022-03-23 04:00:00+00:00,292.93158249273176,295.5829892215264,290.2119339230564,291.9372863769531,25715400,0.0,0.0
2022-03-24 04:00:00+00:00,291.5961228493457,296.528514363223,290.79679496025915,296.4310302734375,24484500,0.0,0.0
2022-03-25 04:00:00+00:00,297.5325354540523,297.7957157210351,291.742331596693,296.0216064453125,22566500,0.0,0.0
2022-03-28 04:00:00+00:00,296.65521098671854,302.962047847687,296.65521098671854,302.8645935058594,29578200,0.0,0.0
2022-03-29 04:00:00+00:00,305.99366879267336,307.8555050551628,301.25621516316215,307.4558410644531,30393400,0.0,0.0
2022-03-30 04:00:00+00:00,305.84749192502306,307.98226606183584,303.7224453758296,305.9449462890625,28163600,0.0,0.0
2022-03-31 04:00:00+00:00,305.9839376726165,307.19268708279805,300.1255204970668,300.534912109375,33422100,0.0,0.0
2022-04-01 04:00:00+00:00,301.5681559167176,302.30899939577387,297.8347557615202,301.6169128417969,27110500,0.0,0.0
2022-04-04 04:00:00+00:00,302.26994819237575,307.1633399077133,301.8995265160975,307.0268859863281,24289600,0.0,0.0
2022-04-05 04:00:00+00:00,305.3697818354029,306.92943814434017,302.05553077139234,303.0400695800781,23156700,0.0,0.0
2022-04-06 04:00:00+00:00,297.4935609790899,299.25791307044943,289.2274033550409,291.9470520019531,40110400,0.0,0.0
2022-04-07 04:00:00+00:00,289.1786849009009,295.99239810286326,288.87650501412816,293.7698974609375,31411200,0.0,0.0
2022-04-08 04:00:00+00:00,292.8633584995333,293.52620278513484,288.80826385848826,289.4808654785156,24361900,0.0,0.0
2022-04-11 04:00:00+00:00,284.4315461324585,285.2308444774175,277.81277039604595,278.06622314453125,34569300,0.0,0.0
2022-04-12 04:00:00+00:00,281.945792962261,283.4079652196335,273.4164547942549,274.9468688964844,30966700,0.0,0.0
2022-04-13 04:00:00+00:00,275.6000023217637,281.3024506732569,274.2060420766694,280.3666687011719,21907200,0.0,0.0
2022-04-14 04:00:00+00:00,280.82483816317216,281.0392913131774,272.2760139180962,272.77313232421875,28221600,0.0,0.0
2022-04-18 04:00:00+00:00,271.8762645298716,275.336726354856,271.3206320318311,273.4456481933594,20778000,0.0,0.0
2022-04-19 04:00:00+00:00,272.3344435881337,278.953217898112,271.3889044009939,278.1051330566406,22297700,0.0,0.0
2022-04-20 04:00:00+00:00,282.101771947732,282.39422425874454,278.17340352836885,279.138427734375,22906700,0.0,0.0
2022-04-21 04:00:00+00:00,281.3023724572072,285.90334135028814,272.9972465497491,273.72833251953125,29454600,0.0,0.0
2022-04-22 04:00:00+00:00,274.5764576123665,276.0581445949156,266.4857827129163,267.119384765625,29405800,0.0,0.0
2022-04-25 04:00:00+00:00,266.39803633315773,274.02080482203013,263.9415679894354,273.6406555175781,35678900,0.0,0.0
2022-04-26 04:00:00+00:00,270.5018332908129,271.340130999645,263.1909729316017,263.4054260253906,46518400,0.0,0.0
2022-04-27 04:00:00+00:00,274.9858861228988,283.63219386636825,272.12002593480327,276.07763671875,63477700,0.0,0.0
2022-04-28 04:00:00+00:00,277.99795625122795,283.6419498287943,274.36201031302176,282.32598876953125,33646600,0.0,0.0
2022-04-29 04:00:00+00:00,281.3316860148559,282.5696776095096,269.5270958430355,270.5213623046875,37073900,0.0,0.0
2022-05-02 04:00:00+00:00,270.7065195990292,277.7541994484891,269.25410491106345,277.2960510253906,35151100,0.0,0.0
2022-05-03 04:00:00+00:00,276.79899763664605,276.9647236114233,273.0850818141642,274.6739807128906,25978600,0.0,0.0
2022-05-04 04:00:00+00:00,275.4634656066809,283.5444115470414,269.75126101959535,282.6671142578125,33599300,0.0,0.0
2022-05-05 04:00:00+00:00,278.33911462820026,279.12868525425324,267.42155005496926,270.35565185546875,43260400,0.0,0.0
2022-05-06 04:00:00+00:00,267.8796967243855,272.20772888488153,264.42896194821265,267.8017272949219,37780300,0.0,0.0
2022-05-09 04:00:00+00:00,263.2494978241472,265.4914834457657,256.67947982600253,257.9076843261719,47726000,0.0,0.0
2022-05-10 04:00:00+00:00,264.8383871382154,266.84643464097286,258.38533839168707,262.70361328125,39336400,0.0,0.0
2022-05-11 04:00:00+00:00,258.97992740025,264.5166788733009,252.76081701589987,253.9792938232422,48975900,0.0,0.0
2022-05-12 04:00:00+00:00,251.1914465609955,253.32622042112627,243.71487425735856,248.91046142578125,51033800,0.0,0.0
2022-05-13 04:00:00+00:00,250.85998193534874,256.4064900985897,248.910419269829,254.53489685058594,34925100,0.0,0.0
2022-05-16 04:00:00+00:00,253.404238641449,259.1164747876138,249.32965833543983,254.90541076660156,32550900,0.0,0.0
2022-05-17 04:00:00+00:00,259.399100730676,261.5631169343919,255.8411540674959,260.0912170410156,28828800,0.0,0.0
2022-05-18 04:00:00+00:00,256.9646448671213,257.55088195954716,246.9694082925234,248.2493438720703,31356000,0.62,0.0
2022-05-19 04:00:00+00:00,248.07347143525826,251.75697618113554,246.09983733156085,247.33091735839844,32692300,0.0,0.0
2022-05-20 04:00:00+00:00,251.3368168478214,252.60700218610816,240.78466843805458,246.76422119140625,39199300,0.0,0.0
2022-05-23 04:00:00+00:00,249.62697256957765,255.49904858681893,247.61423331558927,254.66854858398438,33175400,0.0,0.0
2022-05-24 04:00:00+00:00,251.97190512383696,255.33293591210185,247.68263337364417,253.6621856689453,29043900,0.0,0.0
2022-05-25 04:00:00+00:00,252.21617401226834,258.5083603731719,251.22934212125796,256.4956359863281,28547900,0.0,0.0
2022-05-26 04:00:00+00:00,256.2513624145197,260.98028950347117,255.4306424883963,259.7980651855469,25002100,0.0,0.0
2022-05-27 04:00:00+00:00,262.31888853076333,267.0673461571398,261.4199877190789,266.9696350097656,26910800,0.0,0.0
2022-05-31 04:00:00+00:00,266.2758695926918,268.4644556206849,262.75847789252555,265.6310119628906,37827700,0.0,0.0
2022-06-01 04:00:00+00:00,268.8846597665916,271.31750913902687,263.843069041527,266.16845703125,25292200,0.0,0.0
2022-06-02 04:00:00+00:00,258.3813599596805,268.34727041092106,255.59675637137263,268.27886962890625,44008200,0.0,0.0
2022-06-03 04:00:00+00:00,264.1068702171186,267.17482718772595,262.25047775674227,263.8235168457031,28059000,0.0,0.0
2022-06-06 04:00:00+00:00,265.81671120246483,267.8880562545602,261.0877840528828,262.5826721191406,22400300,0.0,0.0
2022-06-07 04:00:00+00:00,260.52110337657393,266.8621599467659,259.8371551972532,266.2466125488281,22860700,0.0,0.0
2022-06-08 04:00:00+00:00,265.474714635958,266.73511970427035,263.42290005939776,264.2045593261719,17372300,0.0,0.0
2022-06-09 04:00:00+00:00,261.6349374373484,266.4517957956073,258.55723014109145,258.71356201171875,26439700,0.0,0.0
2022-06-10 04:00:00+00:00,254.60014614141426,254.60014614141426,246.73489104071965,247.18434143066406,31422800,0.0,0.0
2022-06-13 04:00:00+00:00,239.4851805295695,243.30545685676884,235.98733310322459,236.70057678222656,46135800,0.0,0.0
2022-06-14 04:00:00+00:00,238.2638775793901,240.10073992715505,235.9677996446839,238.87942504882812,28651500,0.0,0.0
2022-06-15 04:00:00+00:00,242.61174847888114,249.4413464461291,240.76512103312788,245.98257446289062,33111700,0.0,0.0
2022-06-16 04:00:00+00:00,240.33520565588944,241.74216268049113,237.44314057965514,239.348388671875,33169200,0.0,0.0
2022-06-17 04:00:00+00:00,239.08458840742492,244.75149220671116,238.42996544684556,241.96688842773438,43084800,0.0,0.0
2022-06-21 04:00:00+00:00,244.516978512664,248.90394646915755,243.78418966142996,247.91712951660156,29928300,0.0,0.0
2022-06-22 04:00:00+00:00,246.10957164458284,251.26841874585492,244.62444876832834,247.3211212158203,25939900,0.0,0.0
2022-06-23 04:00:00+00:00,249.7051226545584,253.41790737395362,247.8096398760689,252.9196014404297,25861400,0.0,0.0
2022-06-24 04:00:00+00:00,255.80191363508214,261.8303359897914,255.71398255656243,261.5567626953125,33923200,0.0,0.0
2022-06-27 04:00:00+00:00,262.0550687832511,262.1429998718292,257.238210310739,258.811279296875,24615100,0.0,0.0
2022-06-28 04:00:00+00:00,257.9221419564602,260.78489654166776,250.43792167575154,250.59425354003906,27295500,0.0,0.0
2022-06-29 04:00:00+00:00,251.6787496260056,255.95824094140613,249.89074318475784,254.28749084472656,20069800,0.0,0.0
2022-06-30 04:00:00+00:00,251.15117086547428,253.57427023351318,247.0964115747402,250.93621826171875,31730900,0.0,0.0
2022-07-01 04:00:00+00:00,250.50630977578044,253.8087196084434,248.76714396372097,253.62307739257812,22837700,0.0,0.0
2022-07-05 04:00:00+00:00,250.2816351962551,256.9451367607204,248.89422319352843,256.818115234375,22941000,0.0,0.0
2022-07-06 04:00:00+00:00,257.6973828261266,261.84007244359304,256.37835708328197,260.1009216308594,23824400,0.0,0.0
2022-07-07 04:00:00+00:00,259.0359333440472,262.88551929978155,258.9382222138368,262.24066162109375,20859900,0.0,0.0
2022-07-08 04:00:00+00:00,258.71350579252936,261.94754425664775,257.24792836828544,261.51763916015625,19658800,0.0,0.0
2022-07-11 04:00:00+00:00,259.55385672925706,260.4136672563507,256.1634851110304,258.4400329589844,19455200,0.0,0.0
2022-07-12 04:00:00+00:00,259.77858119256075,259.83720192507263,246.25617066808866,247.84877014160156,35868500,0.0,0.0
2022-07-13 04:00:00+00:00,244.4486225759368,247.73151762785682,242.41635279059307,246.92056274414062,29497400,0.0,0.0
2022-07-14 04:00:00+00:00,244.81989713467624,249.28501648121124,240.2961421519958,248.2493438720703,25102800,0.0,0.0
2022-07-15 04:00:00+00:00,249.85168356689877,254.39496840213428,248.92348735319365,250.8287353515625,29774100,0.0,0.0
2022-07-18 04:00:00+00:00,253.78922102936602,254.85420398035012,247.48723950429894,248.41543579101562,20975000,0.0,0.0
2022-07-19 04:00:00+00:00,251.66897121053262,253.7598762226603,247.85847543127215,253.57423400878906,25012600,0.0,0.0
2022-07-20 04:00:00+00:00,253.93576521951553,258.7917140181286,252.96849344718146,256.2513732910156,22788300,0.0,0.0
2022-07-21 04:00:00+00:00,253.82829056890776,258.81126061612775,251.13161811146432,258.76239013671875,22404700,0.0,0.0
2022-07-22 04:00:00+00:00,259.1532259806783,259.2411570700672,253.12483269805247,254.3852081298828,21881300,0.0,0.0
2022-07-25 04:00:00+00:00,255.01052009346162,255.49904599402382,250.91667066137012,252.8903045654297,21056000,0.0,0.0
2022-07-26 04:00:00+00:00,253.89666285886076,253.91622297762817,243.84282144692108,246.1193389892578,39348000,0.0,0.0
2022-07-27 04:00:00+00:00,255.166807224463,263.8527807086817,252.90982034493575,262.5728454589844,45994000,0.0,0.0
2022-07-28 04:00:00+00:00,263.5597556772068,271.46410213964964,261.72289329505287,270.0669250488281,33459300,0.0,0.0
2022-07-29 04:00:00+00:00,271.3272998322268,275.5286106924797,270.28184723835176,274.2975158691406,32152800,0.0,0.0
2022-08-01 04:00:00+00:00,271.4445152590342,274.82510585209405,269.50994212455083,271.6301574707031,21539600,0.0,0.0
2022-08-02 04:00:00+00:00,269.66631124641907,271.5129535596286,266.12938831170163,268.5133972167969,22754200,0.0,0.0
2022-08-03 04:00:00+00:00,270.4089258514928,276.99424690662045,270.26234419508773,275.9878845214844,23518900,0.0,0.0
2022-08-04 04:00:00+00:00,275.33322553041455,277.2873294158462,273.74065591028534,277.1407775878906,18098700,0.0,0.0
2022-08-05 04:00:00+00:00,272.74397023713243,277.14070279275705,272.28475475529933,276.4176940917969,16774600,0.0,0.0
2022-08-08 04:00:00+00:00,277.5315607614773,279.3586727325531,272.91012468234504,273.8871765136719,18739200,0.0,0.0
2022-08-09 04:00:00+00:00,273.2227847117655,276.5838155339825,271.23934089655916,275.82171630859375,23405200,0.0,0.0
2022-08-10 04:00:00+00:00,281.5570202861987,283.1593696760918,280.3552358808387,282.5242919921875,24687800,0.0,0.0
2022-08-11 04:00:00+00:00,284.17553591957807,284.52726027253226,279.9351344778462,280.43341064453125,20065900,0.0,0.0
2022-08-12 04:00:00+00:00,281.85993143304614,285.2112121582031,280.35526321914153,285.2112121582031,22619700,0.0,0.0
2022-08-15 04:00:00+00:00,284.32209329350565,287.42911107438584,283.4525028196031,286.73541259765625,18085700,0.0,0.0
2022-08-16 04:00:00+00:00,285.28931942726337,287.29229332427917,283.7553709027829,285.9927978515625,18102900,0.0,0.0
2022-08-17 04:00:00+00:00,283.6918866931279,287.22654620657715,283.4275334962736,285.2389221191406,18253400,0.62,0.0
2022-08-18 04:00:00+00:00,284.132517315576,285.8166148810079,283.0456721434277,284.1129455566406,17186200,0.0,0.0
2022-08-19 04:00:00+00:00,282.8694145780961,283.21211455626116,279.5991382584274,280.17681884765625,20570000,0.0,0.0
2022-08-22 04:00:00+00:00,276.1917493413098,276.5638218680338,271.4332130398437,271.9521484375,25061100,0.0,0.0
2022-08-23 04:00:00+00:00,270.66949462890625,273.03896194737587,269.65119559556206,270.66949462890625,17527400,0.0,0.0
2022-08-24 04:00:00+00:00,269.6610389889987,271.44305510856765,269.3672833219495,270.0331115722656,18137000,0.0,0.0
2022-08-25 04:00:00+00:00,271.54091514615766,273.195639956881,268.78957434075147,273.0292053222656,16583400,0.0,0.0
2022-08-26 04:00:00+00:00,273.2543867966453,274.48809473855994,262.3861154474646,262.4938049316406,27549300,0.0,0.0
2022-08-29 04:00:00+00:00,260.3005345079081,261.8181671643971,258.3422833999013,259.6934814453125,20338500,0.0,0.0
2022-08-30 04:00:00+00:00,261.103521250784,261.4755639993198,255.2189649319629,257.4807434082031,22767100,0.0,0.0
2022-08-31 04:00:00+00:00,259.85021020629233,261.53427789568053,255.87493197122282,256.01202392578125,24791800,0.0,0.0
2022-09-01 04:00:00+00:00,253.46629417161157,255.44414743540307,250.07852722864436,254.96435546875,23263400,0.0,0.0
2022-09-02 04:00:00+00:00,256.23721883460826,259.21373957862966,249.15812895739882,250.71493530273438,22855400,0.0,0.0
2022-09-06 04:00:00+00:00,250.85204083793536,252.44799078544023,246.6809553860228,247.96360778808594,21328200,0.0,0.0
2022-09-07 04:00:00+00:00,249.38329462378468,253.4270733106384,247.93419287668956,252.70252990722656,24126700,0.0,0.0
2022-09-08 04:00:00+00:00,252.1346994321278,254.99373009299137,249.4714610666313,253.12359619140625,20319900,0.0,0.0
2022-09-09 04:00:00+00:00,255.06227583640336,259.6935517170331,254.85666778097755,258.9396057128906,22084700,0.0,0.0
2022-09-12 04:00:00+00:00,260.23205814335745,261.8672114032807,259.62500491841365,261.0838928222656,18747700,0.0,0.0
2022-09-13 04:00:00+00:00,253.43689095320934,254.96432464482666,246.33822967440065,246.72988891601562,33353300,0.0,0.0
2022-09-14 04:00:00+00:00,248.23774570259533,248.92313072711704,244.64435605806372,246.95509338378906,23913000,0.0,0.0
2022-09-15 04:00:00+00:00,244.55623484084325,246.15219960227225,238.92626196066945,240.25787353515625,31530900,0.0,0.0
2022-09-16 04:00:00+00:00,239.16124972888457,240.17954887293567,237.00717607223177,239.63124084472656,39791800,0.0,0.0
2022-09-19 04:00:00+00:00,237.40860661356453,240.0228704060289,235.82242778090065,239.4158172607422,26826900,0.0,0.0
2022-09-20 04:00:00+00:00,237.01698045564265,238.4269090035508,234.63769708426776,237.3890380859375,26660300,0.0,0.0
2022-09-21 04:00:00+00:00,239.17103777962444,242.49027328915574,233.9131226363591,233.9620819091797,28625600,0.0,0.0
2022-09-22 04:00:00+00:00,232.90462550627097,238.76959382847815,232.61089974845348,235.94970703125,31061200,0.0,0.0
2022-09-23 04:00:00+00:00,234.53977696593785,236.09659827223658,230.29037477151613,232.95359802246094,34176000,0.0,0.0
2022-09-26 04:00:00+00:00,232.10176387611173,236.40991123435145,231.95488604827668,232.493408203125,27694200,0.0,0.0
2022-09-27 04:00:00+00:00,234.97059942345413,236.7526155062125,229.6049943569396,231.47512817382812,27018700,0.0,0.0
2022-09-28 04:00:00+00:00,231.8667567155219,237.27153481149165,229.83017344834093,236.037841796875,29029700,0.0,0.0
2022-09-29 04:00:00+00:00,233.9033272029391,234.94119800713992,229.51684845035993,232.54234313964844,27484200,0.0,0.0
2022-09-30 04:00:00+00:00,233.31584731377308,235.51888005222983,227.87191102607457,228.03836059570312,35694800,0.0,0.0
2022-10-03 04:00:00+00:00,230.49598001028534,236.5665562407545,229.76163574998006,235.7147216796875,28880400,0.0,0.0
2022-10-04 04:00:00+00:00,239.97393462690772,245.13393168782224,239.86623019314112,243.68482971191406,34888400,0.0,0.0
2022-10-05 04:00:00+00:00,240.85516814085645,245.34935211191734,239.0046209209917,243.99815368652344,20347100,0.0,0.0
2022-10-06 04:00:00+00:00,242.7546304477217,245.11432699777998,240.94325684585763,241.638427734375,20239900,0.0,0.0
2022-10-07 04:00:00+00:00,235.87139983946656,236.28264582394613,228.30276156963245,229.35043334960938,37769600,0.0,0.0
2022-10-10 04:00:00+00:00,228.18524977908294,229.66372422317414,221.99716811850382,224.46456909179688,29743600,0.0,0.0
2022-10-11 04:00:00+00:00,222.868617415671,224.2785610061986,219.4318911189659,220.7047576904297,30474000,0.0,0.0
2022-10-12 04:00:00+00:00,220.69494343568198,223.1035994129206,219.28501487125726,221.0376434326172,21903900,0.0,0.0
2022-10-13 04:00:00+00:00,215.260813649644,231.1716079398188,214.55584187664203,229.35043334960938,42551800,0.0,0.0
2022-10-14 04:00:00+00:00,230.6232485273866,232.28777408099603,223.57354685072175,223.78895568847656,30198600,0.0,0.0
2022-10-17 04:00:00+00:00,230.89743494920083,233.9718891188807,230.2316216892533,232.5717315673828,28142300,0.0,0.0
2022-10-18 04:00:00+00:00,238.16253010733288,238.83811426060802,230.4568010299414,233.52146911621094,26329600,0.0,0.0
2022-10-19 04:00:00+00:00,232.0919481353956,234.60830834251115,229.39935247453639,231.54364013671875,19985700,0.0,0.0
2022-10-20 04:00:00+00:00,230.848477660121,236.27282763329708,229.9672555385192,231.2205352783203,21811000,0.0,0.0
2022-10-21 04:00:00+00:00,229.83999500388313,237.9275687099277,229.60499943406603,237.06593322753906,26299700,0.0,0.0
2022-10-24 04:00:00+00:00,238.67168249474804,242.66651726478315,236.26304156622302,242.08883666992188,24911200,0.0,0.0
2022-10-25 04:00:00+00:00,242.0986367000862,245.79973097949443,240.69849399609458,245.42767333984375,34775500,0.0,0.0
2022-10-26 04:00:00+00:00,226.34447045770287,233.3256409916992,225.2576404090469,226.49134826660156,82543200,0.0,0.0
2022-10-27 04:00:00+00:00,226.21719686136822,228.8118889501119,221.06700101900176,222.01675415039062,40424600,0.0,0.0
2022-10-28 04:00:00+00:00,221.51742465253554,231.66116845947738,221.33138836153447,230.94639587402344,40647700,0.0,0.0
2022-10-31 04:00:00+00:00,228.8804498149715,230.01623936925662,226.32493078796733,227.28448486328125,28357300,0.0,0.0
2022-11-01 04:00:00+00:00,229.70290606892462,230.81910882214837,222.58465770971134,223.40711975097656,30592300,0.0,0.0
2022-11-02 04:00:00+00:00,224.67020238397998,226.47179018805932,215.44682462164948,215.50558471679688,38407000,0.0,0.0
2022-11-03 04:00:00+00:00,215.49578557184125,215.80911298730175,209.5133265628878,209.77769470214844,36633900,0.0,0.0
2022-11-04 04:00:00+00:00,213.008792003022,216.96445312693717,208.9747840925836,216.7686309814453,36789100,0.0,0.0
2022-11-07 05:00:00+00:00,217.35613859957564,223.642124352485,216.66095271783695,223.11338806152344,33498000,0.0,0.0
2022-11-08 05:00:00+00:00,223.92604919971197,226.81446708596394,221.12574904260384,224.09249877929688,28192500,0.0,0.0
2022-11-09 05:00:00+00:00,222.62381708948223,223.85752509677178,219.64728138196077,219.82351684570312,27852900,0.0,0.0
2022-11-10 05:00:00+00:00,230.51554215858724,238.25064367555294,230.09452530489162,237.90794372558594,46268000,0.0,0.0
2022-11-11 05:00:00+00:00,237.91775861613573,242.81338710367922,236.87987282694763,241.95175170898438,34620200,0.0,0.0
2022-11-14 05:00:00+00:00,236.93864547897454,238.81856512501489,234.21667709082797,236.50782775878906,31123300,0.0,0.0
2022-11-15 05:00:00+00:00,240.53201293680507,241.84403773398816,235.01953069663728,236.91903686523438,31390100,0.0,0.0
2022-11-16 05:00:00+00:00,238.39186999771098,239.38358350898213,236.06480717183115,237.35107421875,24093300,0.68,0.0
2022-11-17 05:00:00+00:00,233.47264075020115,238.84355351183237,233.3253639763413,237.30198669433594,23123500,0.0,0.0
2022-11-18 05:00:00+00:00,239.09882143559938,239.3246657828085,234.6999806378717,236.85031127929688,27613500,0.0,0.0
2022-11-21 05:00:00+00:00,237.05650427423635,240.23781728148245,236.8208614471362,237.665283203125,26394700,0.0,0.0
2022-11-22 05:00:00+00:00,239.17737646147847,240.8662199512073,236.34955769689049,240.59129333496094,19665700,0.0,0.0
2022-11-23 05:00:00+00:00,240.66985070471313,243.78242458645812,239.84507083963527,243.09510803222656,19508500,0.0,0.0
2022-11-25 05:00:00+00:00,242.82996678375363,244.19478627730362,242.26047170971742,243.0067138671875,9200800,0.0,0.0
2022-11-28 05:00:00+00:00,241.6222587467849,242.18192539702906,236.43790722800586,237.38050842285156,24778200,0.0,0.0
2022-11-29 05:00:00+00:00,237.027064989401,238.39188472426275,233.8948640019652,235.97645568847656,17956300,0.0,0.0
2022-11-30 05:00:00+00:00,236.21207140237152,250.7046879804995,235.51492649034543,250.51812744140625,47594200,0.0,0.0
2022-12-01 05:00:00+00:00,249.27115626054174,251.48039765327633,246.37459831987624,250.07630920410156,26041500,0.0,0.0
2022-12-02 05:00:00+00:00,245.29454527511953,251.42149877038435,245.16689541650894,250.4003448486328,21528500,0.0,0.0
2022-12-05 05:00:00+00:00,247.4448272057783,249.22205159608075,243.56638455022468,245.66761779785156,23435300,0.0,0.0
2022-12-06 05:00:00+00:00,246.27644494150778,247.29759892361713,239.3639649711199,240.6796875,22463700,0.0,0.0
2022-12-07 05:00:00+00:00,240.39491100568443,241.70081987887235,237.82237705020034,239.9432373046875,20481500,0.0,0.0
2022-12-08 05:00:00+00:00,240.40472694227282,244.23408754539898,238.65697278896897,242.91835021972656,22611800,0.0,0.0
2022-12-09 05:00:00+00:00,240.26726946853532,243.81187510910007,239.73705813217018,240.97422790527344,20609700,0.0,0.0
2022-12-12 05:00:00+00:00,242.96746996405648,247.96526162942584,242.692543329028,247.93580627441406,30665100,0.0,0.0
2022-12-13 05:00:00+00:00,256.94951126161465,259.13912579674894,248.485666591298,252.26593017578125,42196900,0.0,0.0
2022-12-14 05:00:00+00:00,252.47211977688755,257.83320401618323,249.70319661190592,252.56048583984375,35410900,0.0,0.0
2022-12-15 05:00:00+00:00,249.1238764690628,249.5951770987246,242.8594450460343,244.4991912841797,35560400,0.0,0.0
2022-12-16 05:00:00+00:00,244.0475385389959,245.314163694285,239.09882936779724,240.25746154785156,86102000,0.0,0.0
2022-12-19 05:00:00+00:00,240.424385676434,240.76805145365768,234.3857983171658,236.09426879882812,29696400,0.0,0.0
2022-12-20 05:00:00+00:00,235.06326677746307,238.50969277146442,234.101023657094,237.4197998046875,25150800,0.0,0.0
2022-12-21 05:00:00+00:00,237.3117960868346,241.1705970760226,235.76041593639175,240.0021514892578,23690600,0.0,0.0
2022-12-22 05:00:00+00:00,236.88957762417527,237.60636448544406,229.6334478309404,233.8751983642578,28651700,0.0,0.0
2022-12-23 05:00:00+00:00,231.83287676315888,234.54287407253264,229.70218803003908,234.40541076660156,21207000,0.0,0.0
2022-12-27 05:00:00+00:00,234.37595081143152,234.60178017051703,231.55794560399602,232.66748046875,16688600,0.0,0.0
2022-12-28 05:00:00+00:00,232.5987588155398,235.37749542343812,229.9280301670431,230.28150939941406,17457100,0.0,0.0
2022-12-29 05:00:00+00:00,231.38119968123485,237.53762297062295,231.38119968123485,236.64410400390625,19770700,0.0,0.0
2022-12-30 05:00:00+00:00,233.89487228920206,235.6131713319361,232.37294728344762,235.4757080078125,21938500,0.0,0.0
2023-01-03 05:00:00+00:00,238.67661840759735,241.2982496784464,233.09950356417312,235.24002075195312,25740000,0.0,0.0
2023-01-04 05:00:00+00:00,228.07226219993836,228.6515707937887,221.86675636636124,224.9498748779297,50623400,0.0,0.0
2023-01-05 05:00:00+00:00,223.0842692283964,223.42793497169325,217.74281242583197,218.28285217285156,39585600,0.0,0.0
2023-01-06 05:00:00+00:00,218.9603615409851,221.67035882828523,215.37648717687478,220.8553924560547,43613600,0.0,0.0
2023-01-09 05:00:00+00:00,222.34787609092098,227.05111407181693,222.30860727948638,223.0057373046875,27369800,0.0,0.0
2023-01-10 05:00:00+00:00,223.63411024135922,227.11980480134105,223.2119069054887,224.70437622070312,27033900,0.0,0.0
2023-01-11 05:00:00+00:00,227.100182955992,231.67577081089505,226.92345084138603,231.49903869628906,28669300,0.0,0.0
2023-01-12 05:00:00+00:00,230.99826575626707,235.5542116762938,229.32906420902535,234.18939208984375,27269500,0.0,0.0
